id,(Intercept),SourceSoil associated,SourceStipe
ASV_6324,0.8684400117616704,-0.7791797044435009,-1.061322648506307
ASV_6214,0.562629710214111,-0.8950865580045978,-0.343152420845251
ASV_7691,-2.6359269251966997,1.4327927645812564,2.1107214662066998
ASV_7638,0.40956846164117844,-0.6449983778714132,-0.6862400536795514
ASV_1174,2.092396683963947,-1.197599825923917,-0.7994885196459997
ASV_4893,0.665358413347136,-0.2887931641944647,-0.9060480977325159
ASV_5866,1.2060360717726575,-1.100362921465633,-1.1550830066938866
ASV_790,2.5240966932648545,-1.5172829342112897,-0.2637101013554817
ASV_1354,3.360504000242995,-1.9185144678901944,-1.4461876362117025
ASV_471,2.7131784136132793,-1.4706076410789817,-0.6666498865954431
ASV_8310,-4.070549548032514,3.1401295586063314,2.3128153761818173
ASV_4566,-8.353956194167637,3.8459365005659243,4.51677107964583
ASV_640,2.032650374091605,-1.4487344079376898,0.5859321897471901
ASV_6034,-1.3095677132099501,1.5255492956987309,0.9292264932738037
ASV_7442,-0.3332226917223854,0.1485567726846814,0.20772309867359234
ASV_7179,-2.3287538594713832,2.371795625796781,1.7345384978962997
ASV_1518,-1.2985998975755622,0.7959704662038899,1.780944646110093
ASV_4725,0.2857135162547581,-1.0055576477470074,0.8885749194410687
ASV_1295,0.23625676295730189,0.7581828008944049,0.03971594209620311
ASV_8269,-0.6479367748486846,0.5233575612029447,0.5117515178674721
ASV_3880,-1.3009053275556093,3.005692632864466,1.5535057698479633
ASV_3944,-1.0124290560834277,1.5832788639173876,1.8734270763466612
ASV_2236,1.9856804047559395,0.34191261223420616,-1.380800455969043
ASV_335,2.151956505168281,-0.9908450087682203,-0.5803595103976313
ASV_2391,-0.3155762920640383,2.616566098600126,0.2841655961728979
ASV_2873,1.1100725317544096,0.020165359290781736,-0.25483760137847067
ASV_6620,0.6723597058619482,-1.2094072703842802,-0.17948353977269457
ASV_5007,0.350938131422088,0.09384956220104995,0.09382477628965784
ASV_5622,-1.4413536676734497,1.1369727289126401,1.9406438353364073
ASV_5722,0.9037410196496884,-1.1893586252280732,0.6444963557929286
ASV_2563,2.1759275030993277,-0.7433262092837638,-1.0280977618619098
ASV_1928,-0.20568517154022978,0.9956183760864402,0.7740662904030376
ASV_5481,-0.5936104889546134,0.8834707973776789,-0.053375215308878614
ASV_3821,-2.9665002511511718,4.272229274537755,2.0947993630894493
ASV_5940,-0.25338954444213935,0.6585993361722827,1.0077645802088575
ASV_617,1.0829064341403267,3.172751537101191,0.5721878526320219
ASV_6538,-3.5141689741852877,2.6966333283593857,1.9920441140627823
ASV_3753,0.8204659184823122,-0.7257497602998516,-0.13512709046799318
ASV_7166,0.5668549952941432,-0.6726556327079615,-0.2655762527635005
ASV_1528,-1.6673356391586,3.773159407621004,0.8317573915701327
ASV_6434,-3.270315435486695,3.5688189700244584,2.070818146942722
ASV_2219,-1.0669197155747232,3.439391167925073,1.4830551474630835
ASV_2399,1.95615261564575,-0.2539128107499041,-1.1010271284696416
ASV_4020,-0.8633518330392863,0.36347073186383017,1.6896903433678827
ASV_2859,0.4129482555804554,-0.547892471930205,-0.13262553821179926
ASV_4353,0.8839618272716736,-0.4765046455209829,-1.2902905673475455
ASV_7047,-0.10169800401492521,0.3224999911653966,-0.5881453147189645
ASV_3157,-0.1379687197625973,0.48173942840941575,0.8469175873811474
ASV_2246,-1.3095677132099461,3.406894906812168,0.9299255138523924
ASV_3686,-1.992535398409559,3.242861931276099,1.2147446698350446
ASV_8705,0.48144085599377773,-1.0867820132420267,-0.5044955297755638
ASV_2158,0.10305415486108302,0.9536984833391071,-0.640676436251436
ASV_6015,-1.3699389222907532,0.7424448934905968,1.5634775341233325
ASV_6072,-5.2292694017887635,3.1963916900647935,2.9086449792674616
ASV_6735,0.9086774511569953,-0.7644787002468755,-0.06467853106286842
ASV_3644,-8.353956194167726,4.413335627587618,3.4695455252652714
ASV_7357,-1.6079436107151308,2.239173546517486,0.9616091272713303
ASV_4737,-0.050987252144680036,0.2575416303571356,0.9958184649277962
ASV_1627,-0.2692126593675543,3.1407392344265053,0.5761994670501123
ASV_3596,-0.0337333101171255,1.1002627771436655,-0.1194800447967473
ASV_1741,1.385889070758425,0.742188695158321,-0.5089520207802873
ASV_8199,-0.5744523649296088,0.7063766636779377,-0.1871279135185927
ASV_2712,0.29630103080037534,0.33457908184855734,0.9773922826265923
ASV_746,2.8208530085556838,-1.2542280414579456,-0.7261328711420584
ASV_878,3.8653863023247563,-1.1678849779605185,-1.9643086502572065
ASV_7016,-8.353956194167571,4.274203688401989,4.516771079645806
ASV_374,1.8123256275239776,-1.7723717381797826,-0.21277437186145418
ASV_2466,0.1560414778990658,0.11889752229019437,0.31215540362507455
ASV_4509,0.8624207824887671,-0.7540558624667985,0.0755811562127267
ASV_4574,0.15404070575342396,0.1868725174828885,0.06317423387050006
ASV_55,1.749700160822624,-1.3439209077836336,0.6815932478204638
ASV_1535,-0.18300764305455497,-0.05945987888939503,1.081598354943741
ASV_2743,-0.02105222317883651,0.45981907992839177,1.1762941554758677
ASV_1393,2.4022444932011586,-1.2461825212458992,-1.6749178972486813
ASV_4505,0.20895508192728743,0.11698399159528816,-0.10582274808041595
ASV_2671,-2.3287538594713912,4.2496812355079845,1.7442150079778491
ASV_1781,1.5768234513272814,1.4121482730220571,-0.5935721349571914
ASV_406,2.4104271494950695,2.4028920616642773,-0.5453554100619068
ASV_2990,-0.007219843267979081,0.16029840227283476,0.16419931068802748
ASV_1945,1.3026139925294646,-0.9648305728225276,-0.7743659109017106
ASV_2139,0.7800033756056374,-0.43345918811964473,0.013547315191794133
ASV_9073,-0.9101903059312453,0.536272575200993,0.9336237659055309
ASV_2561,1.0823866474375838,0.6933543423356899,-0.6128449500575536
ASV_7209,-0.05825521874905422,-0.0970690042254855,0.022490070507578085
ASV_5938,0.5816270324485269,-0.8692195407725055,-0.7136464185006517
ASV_774,1.9737970521059596,-0.603547803993778,-1.539851547855413
ASV_6794,0.7112433470471712,-0.9644034482842188,-0.6685758043733323
ASV_1763,0.7149935946124673,2.0030611296452525,0.4383435641809694
ASV_3598,1.4463810046144392,-0.13909116878497807,-0.4676743863930003
ASV_131,5.0471808308687685,1.6424819300830282,-0.654434050612773
ASV_4412,-8.353956194167642,3.6694378133930345,3.8413406369190133
ASV_8379,-4.951410794904577,3.5664665416136896,2.7924057547350207
ASV_764,-8.353956194167655,4.721876609115903,2.8977691927665243
ASV_6307,-0.48030337557006914,0.5538174427313545,0.938060510365925
ASV_8548,-4.07054954803253,3.1706808547640613,2.6084907595311124
ASV_9019,-0.37929038389555497,-0.7323956104586239,1.1682376788205802
ASV_7863,-1.142944989374779,2.046030681105831,1.406911535388129
ASV_1306,2.6106337399580015,-1.3571612094250183,0.3246982185648489
ASV_8609,-0.26156718689689423,-0.16787562487040114,0.04605993518497001
ASV_430,5.345686469705284,-0.7819707022126469,-2.7029909622495754
ASV_6258,-2.0329023566068996,2.5172969402700014,1.3417787659415175
ASV_8937,-1.8667962445073623,0.7561516302553696,1.6029973519296976
ASV_6196,-2.966500251151175,3.22716862903728,1.6470461501135891
ASV_8762,-0.7285514253203431,0.7257857621961132,0.10677707615636343
ASV_3717,0.9113382657978019,0.42773164683091836,-0.7168279112076252
ASV_5506,0.4177995767024013,-0.2569808544182423,-0.035478062107994014
ASV_349,2.9857475140279566,-1.9681284000217514,-1.3875214930417636
ASV_8697,0.37078480173434236,-0.8707671356066319,-0.6833906083268092
ASV_3263,-1.5067482186495966,2.088668170525297,1.0731572324810839
ASV_2986,1.3693801883324517,-0.23674334241861109,-1.5269448757059108
ASV_2851,2.0631470720781127,-1.9041378659914225,-0.46135580700240936
ASV_8505,-0.7259654401716837,0.03174327530597258,1.4583813810224489
ASV_3639,0.05551374041695932,-0.44094019648871646,0.6323810858124889
ASV_851,2.5900196938512154,-0.8102189576715778,-1.7973455876291151
ASV_1617,1.7698230400530994,-0.8848581255824225,-0.9283741722486151
ASV_1391,1.2767564154783473,-1.0349045324498098,-0.8647369644629634
ASV_8673,-8.353956194167624,2.8586560021094263,4.381347396333231
ASV_7962,-0.9584349300359521,0.6773606950289808,0.7212545636237173
ASV_5361,0.6529047327467105,-0.39953527813879613,-0.14643770835285577
ASV_6327,0.6679414630117189,-0.28942442168669075,-0.8508769504094164
ASV_4129,1.6319467498378313,-1.2010422374511391,-0.5444868004163985
ASV_4086,-0.542731351734983,1.5155113654179413,0.9646919524795321
ASV_3309,-0.2586928836931391,1.2170609801158816,0.6658978944940205
ASV_3203,-0.04049665192761734,0.3159523691797116,0.3566554456801241
ASV_395,2.307076678612826,-1.1173306066563067,-0.4702701930067756
ASV_2638,3.0821737372316877,-1.9489235664915645,-1.5077976761445118
ASV_8919,-8.35395619416762,2.852101854327011,3.818867127710052
ASV_2573,1.6759167109001916,-1.0005997351807492,-1.0796133531904195
ASV_836,3.717262298377308,-0.44236551259914497,-1.7051623282709136
ASV_219,0.3693758201849519,2.9062152462982342,1.4004639370301675
ASV_2407,1.6225284349109692,0.3392744126592375,-1.0137888321561872
ASV_7033,-0.29653504873462383,0.2804130341370299,0.3987372658266045
ASV_6621,-0.004481297269958035,0.33065599264666184,0.4953042849488876
ASV_5068,-0.8964008536044873,0.12088065512774226,1.5642425278666767
ASV_873,0.23766161157331417,2.6262878663530564,0.7200253417472108
ASV_1712,2.546134193061617,-0.9011455487623408,-1.7549299253576476
ASV_2582,1.2950876540780396,-0.6396315777577632,-0.6203196875090486
ASV_6581,-8.353956194167678,3.5974599904108437,4.516771079645828
ASV_2767,1.2130406158151044,0.29343530585637884,0.19547340491837664
ASV_2956,0.2126606356452185,0.9699955883047424,-0.1978311262931721
ASV_6142,-0.0013027704818412377,0.8945236028576038,-0.20042417610029545
ASV_8125,-1.213012314510958,0.5163060607599538,1.2418366506951641
ASV_1572,1.2895695836135201,-0.2356067215198485,-0.43662110259971754
ASV_2519,1.168223100729139,0.8598628584468524,0.127442949994583
ASV_5162,0.10337782611804402,0.25553789491303963,0.7146965843944787
ASV_6350,-0.7580128630544481,1.9628779131848977,0.41581016621271794
ASV_635,2.2772624632653033,-0.21631516155555397,-0.7894413100068269
ASV_1442,0.06724253705357529,3.38441402893012,0.4624875575764188
ASV_2147,-0.5538097690289163,1.4550158939277567,1.228212848089972
ASV_4256,-0.9177879409082905,2.523525256365289,0.6591226366067625
ASV_8391,-1.8986472505069576,1.7055815747075833,1.8067208674180013
ASV_4161,-0.7289325058642243,0.7812745427202562,0.7296829872056287
ASV_7015,0.8756141837745152,0.022599430772995453,-1.3004106751786364
ASV_1018,-4.765030649430758,4.8293425311319575,2.280628656335883
ASV_7256,-0.1406066090356604,-0.06111181545284733,-0.18863259680836844
ASV_6662,0.2115865342073997,-0.24789988964671184,0.09502444726487236
ASV_987,1.7516970437199324,-0.29935684828175296,-1.5417637418830534
ASV_2261,1.0877091982228082,-0.04535808592408252,-0.18152290409034166
ASV_3514,0.3913238579501123,-0.06247209136597581,-0.4573579178374753
ASV_4142,1.564270359156828,-0.18847529843325334,-0.8956173177305627
ASV_1543,1.6162147478441613,1.2786586937132434,0.25464974907873894
ASV_9192,-8.353956194167484,3.878520115617279,4.627148830108869
ASV_5157,0.8476604227017769,-0.6617548601524508,-1.271129073412413
ASV_227,3.414820062980959,-0.8946080862667168,-0.8352913797059865
ASV_4159,-2.6337865332994568,2.169458145318662,2.1193052560803727
ASV_5337,-8.353956194167631,3.9358748917772943,3.532322112525232
ASV_2355,-0.9966637680190729,0.6289880812129944,1.308729315519817
ASV_3437,0.3374166259087081,0.6582819124056551,0.196740563995729
ASV_1787,2.700020131810926,-0.8017891318684636,-1.5469784387928613
ASV_5776,0.476675843795497,-0.8010883763060581,0.2423753230057283
ASV_701,0.8760556586668309,1.823087551769867,0.6135761096566487
ASV_2724,2.449956999919268,0.3872463274613734,-1.3773154132251968
ASV_1934,-2.8456438737740117,4.202874159583124,2.2464405784956756
ASV_5987,-2.110834286375422,3.318044213749055,0.9644429885718708
ASV_4259,-1.9787493203930886,1.0093916437282453,1.6699228868013594
ASV_5647,0.7749169483814659,-0.7250810361788356,-0.006552013452114521
ASV_8162,-0.4086522679369865,0.42414818245054603,-0.3544067549244864
ASV_7061,-5.2292694017887404,3.5817976011778385,2.9086449792674576
ASV_2177,-0.14516343857357272,1.2631584735692496,0.09761734143085236
ASV_9226,-0.9072391513385037,0.7675165037259895,1.4393000179439703
ASV_4179,-1.384027869924058,2.1625961488178334,1.7158509347015314
ASV_4812,1.5222764872571881,-0.9355006632549604,-0.706526509212874
ASV_5058,-2.1969555448494402,2.4054715251377834,1.0334885563932759
ASV_5323,-0.8218074252509424,0.6826869032078181,1.2769935526263059
ASV_1693,1.73756970891108,-1.2113663936939156,-0.43351542602920434
ASV_8999,-2.845643873773991,1.8480757032872763,2.165355603748068
ASV_8664,0.08306511188182149,-0.0033553535577342274,-5.112218747822141e-4
ASV_928,-0.25991617553874874,3.387487360476274,0.643407693194021
ASV_6786,0.225501805762101,-0.3258103525952283,-0.10595953315662722
ASV_1844,2.845103663007989,-2.1182363639907718,-1.3571991924375795
ASV_6469,0.6574713706673709,-0.646147379624373,-0.4192388660194549
ASV_2992,-0.9698458722178435,2.776293406054686,0.9818897075988691
ASV_8159,-1.5252753981751146,1.6481025224044628,0.5854225358949896
ASV_3327,1.3118176369378853,-0.4481760769685953,-0.708512766756532
ASV_4689,-2.7322506270218088,2.414100133943889,2.3533219906712883
ASV_4561,-0.7388682191474313,2.571277639842241,0.354923058512258
ASV_86,3.430671879610696,-1.592845513559486,-0.5016532740810375
ASV_2145,2.153678128943628,0.008123636713450094,-1.182808634285225
ASV_8994,-8.353956194167607,3.315155343887734,3.825017106224869
ASV_5420,1.8187019801746647,-1.379018126103225,-1.9440185994080146
ASV_6405,-0.19243934067923396,0.3121487485917985,-0.046309322950511635
ASV_3836,0.7154469220460768,1.1487859064673631,0.514554618930356
ASV_7421,-2.545106139886075,2.1047714001338536,1.3868393800496168
ASV_9,0.8218990042826261,-1.4654629957569316,0.6881318298796741
ASV_7366,-1.3010556295997073,1.5705060442479841,1.1513786320357318
ASV_2500,1.372364666828521,-0.20953208065501996,-0.38654062254002264
ASV_5609,0.5123029876021332,-0.6573229063565411,-0.08600270765929785
ASV_5472,0.7832408595030228,-0.41899598643772246,-0.5711791708810583
ASV_4167,0.9899599833652024,-0.4552553750586821,-0.8938779994626189
ASV_5750,-0.39985061147743034,0.44012813343376694,0.45715877892895507
ASV_170,2.595840002487869,-2.096511208727364,0.3511353668394964
ASV_2343,-0.20507427195587508,2.5454427759357174,0.3765344668146802
ASV_877,-3.487914037990416,2.1969752345432965,3.643991523316282
ASV_4969,0.36594269930114126,-0.5617224075244946,-0.0876278535908407
ASV_20,2.797997092573207,-2.2406868791564487,1.0094006724668865
ASV_6953,-0.2400425179914503,-0.36787624694031557,0.8759420255550235
ASV_2599,-0.518833410794948,2.546361835159379,0.5956216295689415
ASV_3402,-1.296552849780192,2.8204537424849483,1.246564694256464
ASV_5403,-1.506473469551046,2.511417557607365,1.3621399967668524
ASV_231,1.0231027059479783,2.988414863641976,0.6168286220556789
ASV_7916,-1.9646088753070774,1.1454131874575326,1.747749932233837
ASV_1006,1.8567590732228467,0.25995337607227914,0.09810660898070045
ASV_1303,-1.298599897575566,3.928901252588806,2.088639051365555
ASV_2316,0.40159900812086907,3.6255927802830863,0.7530709046874227
ASV_187,4.577535571396228,-1.3089220221142424,-0.8917762795181561
ASV_870,0.25266672855582967,2.880287416131698,1.1430208174844738
ASV_1131,1.6738034289846717,0.16831072977749395,-0.5678517829199123
ASV_8812,-8.353956194167548,3.339809307471753,3.93223691988757
ASV_7786,-2.196955544849443,1.9260977804667017,1.4710612455056096
ASV_1071,-0.6978734274952115,0.9339726259854664,1.9200640287561208
ASV_7313,-0.5392236993389304,0.4347862348668091,0.36843242544598753
ASV_2702,1.3640658631697542,-0.8423430999403261,-0.5084236076553348
ASV_7855,-8.353956194167559,3.1837058319950327,2.9851054472811485
ASV_7023,1.5690280886560313,-1.347220240607539,-2.104300580655483
ASV_7292,-8.353956194167584,4.192276238578762,3.9816496190774444
ASV_7,8.599361312932656,-5.387581160931172,-1.4822484446560569
ASV_7025,-0.6155211971952342,0.8291588252395011,-0.024732551125996687
ASV_2390,-8.353956194167615,4.281049697946073,2.9282447107708856
ASV_1270,3.404773476190899,-0.6700018857346615,-1.4310907744262953
ASV_391,3.4118294075261364,-1.305874106717586,-1.2172481883901147
ASV_5516,-2.732250627021807,2.7060599159561067,1.7688573978977993
ASV_3487,-8.353956194167496,4.557234364201969,3.233856279295867
ASV_8325,-4.070549548032514,2.294798380510345,2.3128153761818195
ASV_4066,1.1922019814115619,-1.5660607713566481,-1.1582733604828073
ASV_4377,1.5581827597029585,-0.670073914688144,-1.1178036140230074
ASV_9107,-8.353956194167571,3.3019416629698726,4.5167710796458085
ASV_3308,1.0018077920801167,0.8504291568112217,0.052652886892747525
ASV_136,0.6530172252744224,-0.4311208517276786,0.13716303373716032
ASV_4160,-0.912411863369846,1.354634172865637,1.0202071326049749
ASV_8559,0.012473996153135151,-0.47290506993095466,0.2846252217406877
ASV_7790,-4.070549548032514,2.3472028724311564,2.6661382470311152
ASV_5286,-2.3914310144349344,2.3184796871476903,1.5904656764347629
ASV_5295,0.5020604644902731,-0.5984622968537969,-0.5755823746594116
ASV_5524,0.2646272628972999,-0.7395143387310892,-0.1568387547864572
ASV_7394,-0.34393439814833626,0.17930663360461438,0.0784667759060925
ASV_1223,2.7928351590223177,-0.9862282806360249,-1.890054969015413
ASV_4593,-0.6002877165454626,1.153460611949459,0.8521110504338574
ASV_743,0.09520266710580133,2.9695098393036736,1.3409724980224687
ASV_185,3.2031255861938943,-1.0512321402480402,-1.2916512524483192
ASV_8005,-1.80134655244889,1.9391579955278078,1.2412050048907648
ASV_6637,-2.6707434564743426,2.1368556960750626,1.3209538216594665
ASV_589,1.119322153455124,2.004480410030598,1.3252117346144279
ASV_2945,-0.702997331299903,2.6877126559841686,1.1720739607439319
ASV_163,2.440415147149826,1.9176771900092837,0.9521078558663146
ASV_1398,-1.309567713209951,3.737537068225202,1.686032957621208
ASV_6118,-1.2925668817240128,2.024921719092574,1.2131341714301211
ASV_8363,-0.4392754435629441,0.1528443490909942,-0.02303470311300385
ASV_4059,-0.6978283571887538,1.4017429157084866,1.5698548755127077
